id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,612.8415985107422,158.7211151123047,553.3699340820312,184.69210815429688,552.1224365234375,141.41070556640625,670.1668701171875,132.44252014160156,675.7071533203125,176.33912658691406,352,veh
1,606.3259735107422,243.14448928833008,661.8585815429688,217.77276611328125,663.7578735351562,261.8835754394531,551.6968383789062,267.01202392578125,547.9906005859375,225.9095916748047,352,veh
2,256.88581442832947,520.4284932613373,287.2132568359375,535.89208984375,175.21656703948975,527.4736166000366,269.2423400878906,498.54766845703125,295.87109375,519.8005981445312,352,veh
0,612.7372741699219,158.82802200317383,553.2557373046875,184.7899932861328,552.0633544921875,141.40310668945312,669.978515625,132.63088989257812,675.6514892578125,176.48809814453125,353,veh
1,606.5725708007812,243.25203704833984,661.9025268554688,218.36680603027344,663.716552734375,261.90484619140625,551.8531494140625,266.90283203125,548.8180541992188,225.8336639404297,353,veh
2,253.93885397911072,521.0950429439545,284.2711181640625,537.2351684570312,171.94554042816162,527.0814046859741,266.21331787109375,499.10107421875,293.325439453125,520.9625244140625,353,veh
0,612.8942413330078,158.94292449951172,553.14892578125,184.89324951171875,552.00927734375,141.41778564453125,670.7832641601562,132.8301239013672,675.635498046875,176.6305389404297,354,veh
1,606.5554656982422,243.3892822265625,661.9449462890625,217.9586944580078,663.7189331054688,261.9745178222656,551.8755493164062,267.835693359375,548.6824340820312,225.78822326660156,354,veh
2,250.7995297908783,521.3320882320404,281.2120361328125,537.3235473632812,169.66796779632568,526.2057332992554,262.6698303222656,499.28411865234375,289.6482849121094,522.5149536132812,354,veh
0,612.8394622802734,159.07818603515625,553.0587158203125,184.9925537109375,552.007568359375,141.46995544433594,670.6116333007812,133.01873779296875,675.679931640625,176.8314971923828,355,veh
1,606.5884857177734,243.53741836547852,662.00048828125,218.5205078125,663.85302734375,262.150634765625,551.9210205078125,267.76019287109375,548.5794067382812,225.7183380126953,355,veh
2,247.96892523765564,521.8287465572357,278.031982421875,538.1195678710938,166.50964260101318,526.3209676742554,260.32586669921875,500.32940673828125,287.0082092285156,522.5450439453125,355,veh
0,612.7844390869141,158.95525360107422,552.98583984375,185.06451416015625,551.9804077148438,141.47593688964844,670.4484252929688,132.22821044921875,675.7230834960938,177.05235290527344,356,veh
1,606.3764038085938,243.2085418701172,661.0469360351562,218.08355712890625,663.9588623046875,261.3556213378906,552.015625,267.7414855957031,548.4841918945312,225.65350341796875,356,veh
2,244.5527036190033,522.4849812984467,274.3126525878906,539.1017456054688,163.2379446029663,526.2380208969116,257.5482482910156,501.10546875,283.1119689941406,523.4946899414062,356,veh
0,613.2255249023438,158.60325622558594,553.9025268554688,184.16928100585938,552.9381103515625,141.5135040283203,670.2943115234375,132.4209442138672,675.7671508789062,176.30929565429688,357,veh
1,606.1902160644531,243.13353729248047,661.1029052734375,217.67330932617188,664.0768432617188,261.53741455078125,551.1854248046875,267.73028564453125,548.3956909179688,225.5931396484375,357,veh
2,241.6498258113861,522.913036108017,271.59344482421875,540.0305786132812,160.02966213226318,526.0151815414429,254.63955688476562,501.4884033203125,280.3366394042969,524.1179809570312,357,veh
0,613.14013671875,158.71062469482422,553.7764282226562,184.25465393066406,552.8665161132812,141.54832458496094,670.127685546875,132.5570068359375,675.7899169921875,176.48251342773438,358,veh
1,605.9521636962891,243.25582885742188,661.150634765625,218.20350646972656,663.132568359375,261.609130859375,551.2476806640625,267.67254638671875,548.2777709960938,225.5381317138672,358,veh
2,238.1414716243744,523.2097356319427,268.4319152832031,540.0478515625,155.97653102874756,526.0576620101929,251.32479858398438,502.4446716308594,276.8326416015625,524.2887573242188,358,veh
0,613.0844879150391,158.81928253173828,553.6931762695312,184.3114471435547,552.8275146484375,141.60401916503906,670.0099487304688,132.7191619873047,675.8073120117188,176.6425018310547,359,veh
1,605.9785919189453,243.15068435668945,661.2158813476562,217.77305603027344,663.1829223632812,261.6971130371094,551.3729858398438,267.6213073730469,548.142578125,225.51126098632812,359,veh
2,235.18836951255798,523.7726018428802,264.7889099121094,541.0650024414062,154.12524318695068,525.3860311508179,247.97079467773438,502.8505554199219,273.8685302734375,525.788818359375,359,veh
0,613.0241394042969,158.8910675048828,553.6053466796875,184.33004760742188,552.8035278320312,141.63272094726562,669.8654174804688,132.8253631591797,675.822265625,176.77613830566406,360,veh
1,605.9634704589844,243.27791213989258,661.19921875,218.31192016601562,663.1925048828125,261.8163757324219,551.45166015625,267.5462646484375,548.010498046875,225.4370880126953,360,veh
2,231.60024237632751,524.2075459957123,261.7563781738281,541.2267456054688,149.67187404632568,525.1045370101929,244.73480224609375,503.82366943359375,270.2379150390625,526.6752319335938,360,veh
0,613.2120056152344,158.92122650146484,553.4989013671875,184.28839111328125,552.7920532226562,141.63929748535156,670.7657470703125,132.86219787597656,675.7913208007812,176.89501953125,361,veh
1,605.9080657958984,243.07904815673828,660.8532104492188,217.7119598388672,663.253173828125,261.9361267089844,551.5626831054688,267.3695373535156,547.9631958007812,225.29856872558594,361,veh
2,227.79964804649353,524.432826757431,257.8495788574219,542.142333984375,146.30580043792725,524.5955038070679,240.93212890625,504.4423828125,266.111083984375,526.5510864257812,361,veh
0,613.1547546386719,158.90570068359375,553.4534912109375,184.22052001953125,552.7371826171875,141.513916015625,670.6703491210938,132.89710998535156,675.7579956054688,176.9912567138672,362,veh
1,606.3690185546875,243.02980422973633,661.5457153320312,217.98011779785156,663.229736328125,261.90765380859375,551.847412109375,267.1256408691406,548.8532104492188,225.10580444335938,362,veh
2,224.1538541316986,524.6800649166107,254.55975341796875,542.169677734375,142.1047658920288,525.2610921859741,237.60256958007812,504.415771484375,262.34832763671875,526.8737182617188,362,veh
0,613.1020355224609,158.93579483032227,553.32861328125,184.2222137451172,552.7357788085938,141.51254272460938,670.5803833007812,132.92236328125,675.7633666992188,177.0860595703125,363,veh
1,606.2932434082031,243.09196853637695,661.15478515625,218.3541259765625,663.2831420898438,262.0111999511719,552.0242309570312,267.0567626953125,548.7108154296875,224.94578552246094,363,veh
2,220.18360877037048,525.2097737789154,250.10455322265625,542.894775390625,138.17733669281006,524.9965658187866,233.80752563476562,504.9229736328125,258.64501953125,528.0247802734375,363,veh
0,613.0599517822266,158.78802490234375,553.25390625,184.1924285888672,552.8160400390625,141.5693817138672,670.39794921875,133.15103149414062,675.7719116210938,176.2392578125,364,veh
1,605.9762420654297,242.89990234375,660.7902221679688,217.745849609375,663.3841552734375,261.142578125,551.0669555664062,266.9344482421875,548.6636352539062,225.7767333984375,364,veh
2,216.39099097251892,526.195148229599,245.437744140625,544.8139038085938,134.43600368499756,525.4095296859741,230.7880859375,506.0251159667969,254.90213012695312,528.5320434570312,364,veh
0,612.8423461914062,158.57776260375977,553.0779418945312,184.22084045410156,552.6243286132812,141.46815490722656,670.0185546875,132.26956176757812,675.6485595703125,176.3524932861328,365,veh
1,606.0614166259766,243.19054794311523,661.3609008789062,218.1515350341797,663.3893432617188,261.1944885253906,551.0624389648438,267.7556457519531,548.4329833984375,225.6605224609375,365,veh
2,212.52544379234314,526.1970174312592,241.87652587890625,545.0750732421875,130.60421657562256,524.6620931625366,226.42031860351562,505.75238037109375,251.20071411132812,529.2985229492188,365,veh
0,612.8907623291016,158.66559600830078,553.0505981445312,184.2064971923828,552.8214721679688,141.66201782226562,669.9435424804688,132.32186889648438,675.7474365234375,176.4720001220703,366,veh
1,606.1048889160156,242.98884201049805,660.99267578125,217.57766723632812,663.4569702148438,261.2777404785156,551.5238037109375,267.55255126953125,548.4461059570312,225.5474090576172,366,veh
2,208.68497824668884,526.6120030879974,238.3631591796875,545.2608642578125,127.13647365570068,524.5164632797241,222.46690368652344,506.9721374511719,246.77337646484375,529.6985473632812,366,veh
0,613.1377563476562,158.71034622192383,553.0380249023438,184.1912078857422,552.8871459960938,141.70712280273438,670.7830200195312,132.34872436523438,675.8428344726562,176.59432983398438,367,veh
1,606.3290252685547,243.03311157226562,661.580322265625,217.9962921142578,663.4873657226562,261.33941650390625,551.8359375,267.4189453125,548.4124755859375,225.37779235839844,367,veh
2,204.19340109825134,527.1172521114349,233.70693969726562,545.4768676757812,121.9171895980835,524.4600057601929,218.11264038085938,507.5918884277344,243.03683471679688,530.9402465820312,367,veh
0,613.0575103759766,158.75461959838867,552.911376953125,184.1844482421875,552.7970581054688,141.6351776123047,670.6572265625,132.46878051757812,675.8643798828125,176.73007202148438,368,veh
1,606.2109527587891,243.01370239257812,661.072509765625,218.06900024414062,663.4766235351562,261.4131774902344,551.982421875,267.2861022949219,548.312255859375,225.28652954101562,368,veh
2,199.9262387752533,527.2385900020599,229.76165771484375,545.8541870117188,118.66628932952881,524.2762289047241,213.36758422851562,507.2916564941406,237.909423828125,531.5322875976562,368,veh
0,613.205810546875,158.77795791625977,553.7720336914062,184.17318725585938,552.6408081054688,141.5251007080078,670.530517578125,132.56246948242188,675.8798828125,176.85107421875,369,veh
1,606.0879974365234,242.82259368896484,660.6424560546875,217.484375,663.4593505859375,261.45166015625,552.1480712890625,267.1954040527344,548.1021118164062,225.158935546875,369,veh
2,195.84625792503357,527.4828832149506,225.37075805664062,546.6040649414062,114.15253353118896,523.9629354476929,209.51861572265625,507.6898498535156,234.34312438964844,531.6746826171875,369,veh
0,613.1320953369141,158.80804061889648,553.6293334960938,184.148681640625,552.6158447265625,141.46116638183594,670.3927001953125,132.6549835205078,675.8905029296875,176.9673309326172,370,veh
1,606.0025634765625,242.89974975585938,661.183837890625,217.88250732421875,663.4448852539062,261.50103759765625,551.37890625,267.12921142578125,548.0026245117188,225.08624267578125,370,veh
2,191.3749120235443,527.9802510738373,220.39303588867188,547.2905883789062,109.998122215271,524.4163656234741,205.4226531982422,508.43292236328125,229.6858367919922,531.7811279296875,370,veh
0,613.0627593994141,158.83908081054688,553.4913330078125,184.1241912841797,552.6072998046875,141.40635681152344,670.2676391601562,132.74122619628906,675.884765625,177.0845489501953,371,veh
1,605.9116363525391,242.97544479370117,660.7372436523438,218.27822875976562,663.430419921875,261.5477600097656,551.5714111328125,267.05780029296875,547.907470703125,225.0179901123047,371,veh
2,187.2878816127777,527.9250829219818,216.31069946289062,547.107421875,106.1743688583374,523.8389120101929,200.97274780273438,508.5872497558594,225.69371032714844,532.166748046875,371,veh
0,612.9347076416016,158.5972557067871,553.3159790039062,184.10023498535156,552.4804077148438,141.28392028808594,670.0917358398438,132.80604553222656,675.8507080078125,176.19882202148438,372,veh
1,606.2639007568359,242.65338134765625,661.2167358398438,217.27310180664062,663.3350830078125,261.5637512207031,551.7789306640625,266.9499206542969,548.724853515625,224.82675170898438,372,veh
2,182.54789519309998,528.3353536128998,211.26266479492188,547.7015991210938,100.90914058685303,523.9169149398804,197.10208129882812,509.1829833984375,220.91769409179688,532.5399169921875,372,veh
0,612.8074951171875,158.65089797973633,553.1394653320312,184.10903930664062,552.431884765625,141.2947540283203,669.8796997070312,132.87387084960938,675.7789306640625,176.325927734375,373,veh
1,606.1240539550781,243.06058502197266,660.6334228515625,217.3135223388672,663.3343505859375,261.60638427734375,551.8220825195312,267.7000732421875,548.7063598632812,225.6223602294922,373,veh
2,178.26593947410583,528.3611180782318,206.96121215820312,548.389892578125,97.63434505462646,522.9868001937866,191.9061279296875,509.0202331542969,216.56207275390625,533.0475463867188,373,veh
0,612.9384460449219,158.71990966796875,552.9878540039062,184.11514282226562,552.432861328125,141.36264038085938,670.6405029296875,132.94349670410156,675.6925659179688,176.45835876464844,374,veh
1,606.2381439208984,243.0084571838379,661.0236206054688,217.35313415527344,663.3264770507812,261.6684875488281,551.885498046875,267.5015869140625,548.7169799804688,225.5106201171875,374,veh
2,173.8613030910492,528.3920476436615,203.03884887695312,548.0367431640625,92.69126033782959,523.3846883773804,188.03976440429688,509.2608947753906,211.6753387451172,532.8858642578125,374,veh
0,613.0623016357422,158.70690155029297,553.8532104492188,184.07643127441406,552.36083984375,141.22633361816406,670.421142578125,132.9611053466797,675.614013671875,176.56373596191406,375,veh
1,606.0807342529297,242.8889389038086,660.4117431640625,217.3785858154297,663.2872314453125,261.66839599609375,551.8954467773438,267.2102355957031,548.728515625,225.2985382080078,375,veh
2,168.39615416526794,528.3643147945404,196.96371459960938,547.5588989257812,87.78453731536865,522.3710165023804,182.0640869140625,509.45416259765625,206.77227783203125,534.0731811523438,375,veh
0,612.9243774414062,158.71335983276367,553.6408081054688,184.04983520507812,552.2984619140625,141.1363525390625,670.2130737304688,132.99478149414062,675.545166015625,176.67247009277344,376,veh
1,606.1737823486328,242.77862167358398,660.7881469726562,217.41554260253906,663.2474365234375,261.668701171875,551.8894653320312,266.9227600097656,548.7700805664062,225.10748291015625,376,veh
