id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
2,440.6786210536957,158.08926367759705,415.69183254241943,102.22074794769287,451.6266174316406,99.0217056274414,464.76535415649414,211.17404556274414,430.6306800842285,219.94055557250977,526,veh
0,606.1340026855469,233.1881103515625,660.2145385742188,210.6929473876953,661.2200927734375,250.68678283691406,553.0233154296875,254.43145751953125,550.0780639648438,216.94125366210938,527,veh
1,610.4709777832031,149.5629940032959,551.8233032226562,174.32901000976562,549.5392456054688,132.00741577148438,668.6429443359375,124.11263275146484,671.87841796875,167.80291748046875,527,veh
2,440.42002272605896,153.5112988948822,415.05914211273193,97.68409633636475,451.21514892578125,94.36969757080078,465.4216651916504,206.64088821411133,429.98413467407227,215.35051345825195,527,veh
0,605.2780914306641,233.71233367919922,659.2269287109375,210.76077270507812,660.5146484375,250.75161743164062,552.1227416992188,255.17526245117188,549.248046875,218.16168212890625,528,veh
1,610.3547821044922,149.74908447265625,551.9268798828125,174.94522094726562,548.8894653320312,132.09645080566406,668.7134399414062,123.9801025390625,671.8893432617188,167.9745635986328,528,veh
2,439.4292314052582,150.03026938438416,413.9283437728882,94.03228664398193,449.80767822265625,90.57299041748047,464.21274185180664,203.74361038208008,429.76816177368164,211.77219009399414,528,veh
0,605.5277557373047,233.42145156860352,659.410888671875,210.68829345703125,660.84765625,250.83050537109375,552.4169921875,254.75990295410156,549.4354858398438,217.4071044921875,529,veh
1,610.5151214599609,150.10682106018066,551.9659423828125,175.42938232421875,549.2237548828125,132.10963439941406,668.81591796875,124.86112213134766,672.0548706054688,168.0271453857422,529,veh
2,439.0407655239105,145.8845250606537,413.8778371810913,89.55805110931396,449.98785400390625,86.39984130859375,463.59204483032227,199.86690139770508,428.70532608032227,207.71330642700195,529,veh
0,605.7632293701172,233.55875396728516,659.6756591796875,210.55796813964844,661.1712646484375,250.90707397460938,552.5315551757812,255.15444946289062,549.6744384765625,217.6155242919922,530,veh
1,610.2363128662109,149.66162872314453,552.1292724609375,174.731201171875,548.6319580078125,132.10084533691406,668.919189453125,124.72880554199219,671.2648315429688,167.08566284179688,530,veh
2,438.9580247402191,141.79658484458923,413.79034328460693,85.89979457855225,449.91229248046875,82.31133270263672,463.66037368774414,195.40881729125977,428.46908950805664,203.5663948059082,530,veh
0,605.8580017089844,233.53470993041992,659.9451293945312,210.47174072265625,660.5935668945312,251.0403594970703,553.0164794921875,254.80516052246094,549.8768310546875,217.8215789794922,531,veh
1,610.2859344482422,149.7335033416748,551.2999877929688,175.05453491210938,549.1097412109375,132.13226318359375,669.2354736328125,124.58895111083984,671.49853515625,167.15826416015625,531,veh
2,438.1880052089691,137.6728856563568,412.7705373764038,82.72213649749756,449.0122985839844,77.77242279052734,463.1898536682129,190.97926712036133,427.7793312072754,199.21771621704102,531,veh
0,605.7872009277344,233.60089111328125,659.887939453125,210.60760498046875,660.8637084960938,250.20945739746094,552.342529296875,255.56175231933594,550.0546264648438,218.02474975585938,532,veh
1,609.9938201904297,149.65851402282715,551.4417114257812,174.6137237548828,548.5650634765625,132.17686462402344,668.2870483398438,124.61261749267578,671.6814575195312,167.23085021972656,532,veh
2,437.63000655174255,133.7951352596283,412.6644582748413,77.92627620697021,448.10919189453125,74.56990051269531,462.16553115844727,187.5902442932129,427.5808448791504,195.09412002563477,532,veh
0,605.7257995605469,233.41287994384766,659.8849487304688,210.730712890625,661.12109375,250.36117553710938,552.630615234375,255.30685424804688,549.2665405273438,217.25277709960938,533,veh
1,610.1948089599609,149.816499710083,551.5950927734375,175.11599731445312,549.0015258789062,132.24269104003906,668.3450927734375,124.62889862060547,671.8375244140625,167.27841186523438,533,veh
2,437.0141770839691,129.69199538230896,411.5829153060913,74.50700283050537,447.88629150390625,70.56695556640625,461.7794532775879,183.07255935668945,426.808048248291,190.62146377563477,533,veh
0,605.6957702636719,233.47413635253906,659.939697265625,210.80751037597656,660.38671875,250.5323486328125,552.9539794921875,255.08169555664062,549.502685546875,217.47499084472656,534,veh
1,610.1714935302734,149.64857292175293,551.7694091796875,174.6667938232422,548.5145874023438,131.92709350585938,668.4041748046875,124.63562774658203,671.997802734375,167.36477661132812,534,veh
2,437.0645158290863,125.19003081321716,411.4842519760132,69.59543514251709,448.01904296875,65.8071060180664,461.90930557250977,178.30385208129883,426.84546279907227,187.05373001098633,534,veh
0,606.2293701171875,233.42942810058594,660.5101928710938,210.87432861328125,661.0213012695312,250.28675842285156,553.5724487304688,254.87071228027344,549.8135375976562,217.6859130859375,535,veh
1,610.6683654785156,149.90406799316406,552.1126708984375,174.95266723632812,549.135498046875,132.5536651611328,668.9808349609375,124.63916015625,672.4444580078125,167.4707794189453,535,veh
2,436.52893233299255,120.9060800075531,410.76385402679443,65.43609523773193,446.7261962890625,62.023040771484375,461.9126319885254,174.02223587036133,426.7130470275879,182.14294815063477,535,veh
0,606.0797576904297,233.52037048339844,660.1293334960938,210.9135284423828,660.674072265625,249.97837829589844,553.3602294921875,255.4468536376953,550.1553955078125,217.7427215576172,536,veh
1,610.4472045898438,149.89109420776367,551.4993896484375,175.22784423828125,548.7954711914062,132.19606018066406,669.5748291015625,124.63316345214844,671.9191284179688,167.50730895996094,536,veh
2,436.2447831630707,116.21432852745056,410.8233938217163,60.95226192474365,446.793212890625,56.39570617675781,461.4153480529785,169.69153213500977,425.9471778869629,177.81781387329102,536,veh
0,605.5021209716797,233.79218292236328,659.1046142578125,211.0343475341797,660.944580078125,251.0547637939453,552.5684204101562,255.19590759277344,549.390869140625,217.8837127685547,537,veh
1,610.3775939941406,149.84484100341797,551.6869506835938,174.78076171875,549.170654296875,132.32496643066406,668.6729125976562,124.65078735351562,671.9798583984375,167.6228485107422,537,veh
2,435.4873445034027,112.84623694419861,410.09161281585693,57.31761837005615,446.6080017089844,53.270599365234375,459.9207191467285,166.44141006469727,425.329044342041,174.35531997680664,537,veh
0,605.6636199951172,233.33201217651367,659.0530395507812,210.19082641601562,661.2141723632812,250.16015625,552.7764892578125,254.95709228515625,549.6107788085938,218.0199737548828,538,veh
1,610.3022155761719,150.05420112609863,551.8858642578125,175.30294799804688,548.5608520507812,132.46237182617188,668.7770385742188,124.64842987060547,671.985107421875,167.8030548095703,538,veh
2,434.73085951805115,108.07733130455017,408.8945302963257,52.103774070739746,445.55682373046875,48.581748962402344,460.144229888916,161.8558235168457,424.32785415649414,169.7679786682129,538,veh
0,605.5325317382812,233.62393951416016,659.0220947265625,210.31710815429688,660.5411376953125,250.46810913085938,552.9237670898438,256.0020446777344,549.6431274414062,217.70849609375,539,veh
1,610.5878295898438,150.0895767211914,552.0924072265625,175.10400390625,549.1923217773438,132.39012145996094,668.9598388671875,124.82078552246094,672.1067504882812,168.04339599609375,539,veh
2,434.03791975975037,104.21002745628357,408.7225332260132,48.72524929046631,444.5716857910156,43.51292419433594,458.9412269592285,158.20232009887695,423.91623306274414,166.39961624145508,539,veh
0,605.9645690917969,233.19580078125,659.4664306640625,210.08543395996094,661.0807495117188,250.21286010742188,553.3764038085938,254.66458129882812,549.9346923828125,217.82032775878906,540,veh
1,610.2419128417969,149.5595874786377,551.2923583984375,174.56422424316406,548.7298583984375,131.8961181640625,669.34765625,124.6091079711914,671.5977783203125,167.1688995361328,540,veh
2,434.07519698143005,100.20735907554626,408.71185207366943,44.05160427093506,444.4190673828125,42.725608825683594,459.30859756469727,152.97241592407227,423.861270904541,161.07980728149414,540,veh
0,605.7358093261719,233.45831298828125,659.6767578125,209.99285888671875,660.4306030273438,250.38336181640625,552.6759033203125,255.40562438964844,550.1599731445312,218.05140686035156,541,veh
1,610.30908203125,150.03448867797852,551.648193359375,175.10096740722656,549.2057495117188,133.0388946533203,668.6404418945312,124.65817260742188,671.741943359375,167.3399200439453,541,veh
2,433.6873643398285,96.8243453502655,408.77764797210693,38.41599941253662,444.23455810546875,42.805721282958984,458.19372940063477,149.5666847229004,423.5435218811035,156.50897598266602,541,veh
0,605.8315582275391,233.44219589233398,659.9984741210938,210.86793518066406,660.9305419921875,250.5784912109375,553.0480346679688,255.09169006347656,549.3491821289062,217.2306671142578,542,veh
1,610.4259948730469,149.61789894104004,551.85546875,174.55026245117188,548.7062377929688,131.762451171875,669.0650024414062,124.6459732055664,672.0772705078125,167.51290893554688,542,veh
2,432.76040053367615,93.8893735408783,407.77740383148193,34.7650671005249,443.2329406738281,43.521240234375,457.525577545166,144.92181777954102,422.5056800842285,152.34936904907227,542,veh
0,605.9273681640625,233.29332733154297,660.3565063476562,210.69476318359375,661.3828125,250.6343994140625,552.38818359375,254.43797302246094,549.5819702148438,217.4061737060547,543,veh
1,610.3257293701172,149.81894874572754,552.1275634765625,174.75457763671875,549.2139282226562,132.2797088623047,668.5452270507812,124.62439727783203,671.4161987304688,167.6171112060547,543,veh
2,432.41781783103943,91.05011820793152,406.98199367523193,32.17563533782959,443.0299072265625,43.638553619384766,457.5113868713379,140.46362686157227,422.1479835510254,147.92265701293945,543,veh
0,605.6642608642578,233.47581100463867,659.4693603515625,210.64459228515625,660.7698974609375,250.70603942871094,552.6259155273438,254.98851013183594,549.7918701171875,217.56410217285156,544,veh
1,610.1270294189453,149.85029220581055,551.2821655273438,175.17385864257812,548.7196655273438,131.90403747558594,668.890869140625,124.60870361328125,671.6154174804688,167.71456909179688,544,veh
2,433.24374556541443,87.08269691467285,411.58383083343506,24.81395721435547,443.2261657714844,43.432762145996094,456.83713150024414,135.99725723266602,421.32785415649414,144.08681106567383,544,veh
0,606.12353515625,233.60114669799805,659.7000732421875,210.5497589111328,661.4594116210938,250.6603546142578,552.9022827148438,255.62359619140625,550.432373046875,217.5708770751953,545,veh
1,610.5923461914062,149.8874855041504,551.5776977539062,174.55064392089844,549.3348388671875,132.53555297851562,669.4623413085938,124.63233947753906,671.9945068359375,167.83140563964844,545,veh
0,605.7691955566406,233.5417022705078,659.6796875,210.5133514404297,660.6694946289062,250.7599334716797,553.0961303710938,255.2312774658203,549.6314697265625,217.66224670410156,546,veh
1,610.1719665527344,149.92915725708008,551.6617431640625,174.9389190673828,548.6467895507812,132.41419982910156,668.46142578125,124.53733825683594,671.9179077148438,167.826171875,546,veh
0,605.462646484375,233.64585494995117,659.4210205078125,210.76087951660156,660.7864379882812,250.99569702148438,552.0096435546875,255.03831481933594,549.6334838867188,217.7885284423828,547,veh
1,610.1434326171875,150.21344184875488,551.5857543945312,175.69064331054688,548.7578735351562,132.5003204345703,668.3715209960938,124.7844009399414,671.8585815429688,167.87840270996094,547,veh
0,605.7554473876953,233.56402206420898,659.5828857421875,210.69586181640625,661.2261352539062,251.0529022216797,552.3975830078125,254.60911560058594,549.815185546875,217.89820861816406,548,veh
1,610.3874969482422,150.07854080200195,551.6590576171875,175.06378173828125,549.0680541992188,132.55162048339844,668.6753540039062,124.72163391113281,672.1475219726562,167.9771270751953,548,veh
0,605.7910919189453,233.5057487487793,659.7330932617188,210.6253204345703,660.6732177734375,250.21969604492188,552.7357788085938,255.23167419433594,550.0222778320312,217.94630432128906,549,veh
1,610.1390533447266,149.9919948577881,551.7232055664062,174.50772094726562,548.4126586914062,132.698974609375,668.9867553710938,124.68608856201172,671.43359375,168.0751953125,549,veh
0,605.8963165283203,233.35086059570312,660.094970703125,210.3203125,661.0774536132812,250.27191162109375,553.1198120117188,254.7714385986328,549.2930297851562,218.03977966308594,550,veh
1,610.3819580078125,149.8452663421631,551.8228149414062,174.81881713867188,548.7431640625,132.78863525390625,669.2979736328125,124.61116790771484,671.6638793945312,167.16244506835938,550,veh
0,605.2394256591797,233.45543670654297,659.052001953125,210.37208557128906,660.229736328125,250.40097045898438,552.2000732421875,255.72251892089844,549.4758911132812,217.326171875,551,veh
1,610.1639862060547,150.03003692626953,551.8408203125,175.33705139160156,548.94580078125,132.85691833496094,668.28076171875,124.69078063964844,671.5885620117188,167.2353973388672,551,veh
0,605.3495941162109,233.46728515625,659.1552734375,210.27687072753906,660.4359741210938,250.5302734375,552.2108764648438,255.4617156982422,549.5962524414062,217.60028076171875,552,veh
1,610.1776580810547,149.90953254699707,551.7017822265625,174.75387573242188,549.1611328125,132.96095275878906,668.337646484375,124.65950775146484,671.5100708007812,167.2637939453125,552,veh
0,605.6163482666016,233.42346572875977,659.3341064453125,210.06517028808594,660.8775634765625,250.67184448242188,552.4258422851562,255.298095703125,549.827880859375,217.65875244140625,553,veh
1,610.1771087646484,149.96212768554688,551.7195434570312,175.04867553710938,548.6017456054688,133.10426330566406,668.6414184570312,124.2999267578125,671.7457275390625,167.39564514160156,553,veh
